/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_34_937.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_34_937.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_34_937.jpg, 0.3207178, 1, 0, 30.1701
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_054.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_054.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_054.jpg, 0, 1, 0, 30.18676
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_172.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_172.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_172.jpg, 0, 1, 0, 30.19003
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_288.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_288.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_288.jpg, -0.05653489, 1, 0, 30.18917
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_399.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_399.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_399.jpg, -0.1459229, 1, 0, 30.1874
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_500.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_500.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_500.jpg, 0, 1, 0, 30.18984
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_601.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_601.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_601.jpg, 0, 1, 0, 30.19023
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_701.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_701.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_701.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_804.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_804.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_804.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_35_920.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_35_920.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_35_920.jpg, 0, 1, 0, 30.19038
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_034.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_034.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_034.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_137.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_137.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_137.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_237.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_237.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_237.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_349.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_349.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_349.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_463.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_463.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_463.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_584.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_584.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_584.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_693.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_693.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_693.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_797.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_797.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_797.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_36_909.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_36_909.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_36_909.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_026.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_026.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_026.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_132.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_132.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_132.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_237.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_237.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_237.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_338.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_338.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_338.jpg, 0, 1, 0, 30.19033
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_441.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_441.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_441.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_554.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_554.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_554.jpg, 0.3362578, 1, 0, 30.16335
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_670.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_670.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_670.jpg, 0.467553, 1, 0, 30.16644
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_771.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_771.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_771.jpg, 0.1663352, 1, 0, 30.19387
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_872.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_872.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_872.jpg, 0, 1, 0, 30.18794
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_37_988.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_37_988.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_37_988.jpg, 0, 1, 0, 30.19016
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_105.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_105.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_105.jpg, -0.2766927, 1, 0, 30.16901
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_207.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_207.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_207.jpg, 0, 1, 0, 30.18912
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_323.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_323.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_323.jpg, 0, 1, 0, 30.19013
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_439.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_439.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_439.jpg, 0, 1, 0, 30.1897
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_553.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_553.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_553.jpg, 0, 1, 0, 30.19001
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_655.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_655.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_655.jpg, -0.3074641, 1, 0, 30.16693
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_758.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_758.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_758.jpg, 0, 1, 0, 30.18876
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_874.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_874.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_874.jpg, 0, 1, 0, 30.19003
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_38_991.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_38_991.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_38_991.jpg, 0, 1, 0, 30.19003
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_092.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_092.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_092.jpg, 0, 1, 0, 30.19034
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_203.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_203.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_203.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_318.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_318.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_318.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_431.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_431.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_431.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_553.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_553.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_553.jpg, 0, 1, 0, 30.19035
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_661.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_661.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_661.jpg, 0, 1, 0, 30.19033
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_775.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_775.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_775.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_878.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_878.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_878.jpg, 0, 1, 0, 30.19035
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_39_993.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_39_993.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_39_993.jpg, 0, 1, 0, 30.19033
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_126.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_126.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_126.jpg, 0, 1, 0, 30.19034
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_256.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_256.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_256.jpg, 0.03763783, 1, 0, 30.18851
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_380.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_380.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_380.jpg, 0, 1, 0, 30.18959
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_481.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_481.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_481.jpg, 0, 1, 0, 30.1905
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_593.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_593.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_593.jpg, 0, 1, 0, 30.19045
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_694.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_694.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_694.jpg, 0, 1, 0, 30.19062
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_797.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_797.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_797.jpg, 0, 1, 0, 30.19008
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_40_909.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_40_909.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_40_909.jpg, 0, 1, 0, 30.1902
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_039.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_039.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_039.jpg, 0, 1, 0, 30.19021
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_146.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_146.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_146.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_273.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_273.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_273.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_390.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_390.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_390.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_493.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_493.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_493.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_594.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_594.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_594.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_695.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_695.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_695.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_799.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_799.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_799.jpg, 0, 1, 0, 30.19027
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_41_924.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_41_924.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_41_924.jpg, 0.3741449, 1, 0, 30.15843
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_042.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_042.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_042.jpg, 0.5407466, 1, 0, 30.1618
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_149.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_149.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_149.jpg, 0.2184416, 1, 0, 30.19537
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_277.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_277.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_277.jpg, 0, 1, 0, 30.18777
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_398.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_398.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_398.jpg, -0.1663141, 1, 0, 30.1759
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_510.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_510.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_510.jpg, -0.1991068, 1, 0, 30.18343
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_626.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_626.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_626.jpg, 0, 1, 0, 30.18801
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_744.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_744.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_744.jpg, 0, 1, 0, 30.18966
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_861.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_861.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_861.jpg, 0, 1, 0, 30.18987
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_42_978.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_42_978.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_42_978.jpg, -0.350181, 1, 0, 30.16144
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_099.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_099.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_099.jpg, -0.2226992, 1, 0, 30.19142
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_213.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_213.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_213.jpg, 0, 1, 0, 30.1888
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_314.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_314.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_314.jpg, 0, 1, 0, 30.19036
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_445.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_445.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_445.jpg, 0, 1, 0, 30.19064
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_570.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_570.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_570.jpg, 0, 1, 0, 30.19064
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_684.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_684.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_684.jpg, 0, 1, 0, 30.19068
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_797.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_797.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_797.jpg, 0.3375303, 1, 0, 30.16284
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_43_898.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_43_898.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_43_898.jpg, 0.4787972, 1, 0, 30.15191
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_018.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_018.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_018.jpg, 0.1167691, 1, 0, 30.1924
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_144.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_144.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_144.jpg, 0, 1, 0, 30.18933
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_260.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_260.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_260.jpg, 0, 1, 0, 30.18928
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_383.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_383.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_383.jpg, 0, 1, 0, 30.19002
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_486.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_486.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_486.jpg, -0.3109982, 1, 0, 30.16589
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_598.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_598.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_598.jpg, 0, 1, 0, 30.18767
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_715.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_715.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_715.jpg, 0, 1, 0, 30.19004
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_830.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_830.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_830.jpg, 0, 1, 0, 30.19025
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_44_947.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_44_947.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_44_947.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_049.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_049.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_049.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_177.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_177.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_177.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_296.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_296.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_296.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_404.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_404.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_404.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_517.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_517.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_517.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_630.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_630.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_630.jpg, 0, 1, 0, 30.19053
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_735.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_735.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_735.jpg, 0, 1, 0, 30.19016
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_33_45_838.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_33_45_838.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_33_45_838.jpg, 0, 1, 0, 30.19067
